class,x1-x0,y1-y0,z1-z0,x2-x1,y2-y1,z2-z1,x3-x2,y3-y2,z3-z2,x4-x3,y4-y3,z4-z3,x5-x4,y5-y4,z5-z4,x6-x5,y6-y5,z6-z5,x7-x6,y7-y6,z7-z6,x8-x7,y8-y7,z8-z7,x9-x8,y9-y8,z9-z8,x10-x9,y10-y9,z10-z9,x11-x10,y11-y10,z11-z10,x12-x11,y12-y11,z12-z11,x13-x12,y13-y12,z13-z12,x14-x13,y14-y13,z14-z13,x15-x14,y15-y14,z15-z14,x16-x15,y16-y15,z16-z15,x17-x16,y17-y16,z17-z16,x18-x17,y18-y17,z18-z17,x19-x18,y19-y18,z19-z18,x20-x19,y20-y19,z20-z19,x21-x20,y21-y20,z21-z20,x22-x21,y22-y21,z22-z21,x23-x22,y23-y22,z23-z22,x24-x23,y24-y23,z24-z23,x25-x24,y25-y24,z25-z24,x26-x25,y26-y25,z26-z25,x27-x26,y27-y26,z27-z26,x28-x27,y28-y27,z28-z27,x29-x28,y29-y28,z29-z28,x30-x29,y30-y29,z30-z29,x31-x30,y31-y30,z31-z30,x32-x31,y32-y31,z32-z31,x33-x32,y33-y32,z33-z32,x34-x33,y34-y33,z34-z33,x35-x34,y35-y34,z35-z34,x36-x35,y36-y35,z36-z35,x37-x36,y37-y36,z37-z36,x38-x37,y38-y37,z38-z37,x39-x38,y39-y38,z39-z38,x40-x39,y40-y39,z40-z39,x41-x40,y41-y40,z41-z40,x42-x41,y42-y41,z42-z41,x43-x42,y43-y42,z43-z42,x44-x43,y44-y43,z44-z43,x45-x44,y45-y44,z45-z44,x46-x45,y46-y45,z46-z45,x47-x46,y47-y46,z47-z46,x48-x47,y48-y47,z48-z47,x49-x48,y49-y48,z49-z48,x50-x49,y50-y49,z50-z49,x51-x50,y51-y50,z51-z50,x52-x51,y52-y51,z52-z51,x53-x52,y53-y52,z53-z52,x54-x53,y54-y53,z54-z53,x55-x54,y55-y54,z55-z54,x56-x55,y56-y55,z56-z55,x57-x56,y57-y56,z57-z56,x58-x57,y58-y57,z58-z57,x59-x58,y59-y58,z59-z58,x60-x59,y60-y59,z60-z59,x61-x60,y61-y60,z61-z60,x62-x61,y62-y61,z62-z61,x63-x62,y63-y62,z63-z62,x64-x63,y64-y63,z64-z63,x65-x64,y65-y64,z65-z64,x66-x65,y66-y65,z66-z65,x67-x66,y67-y66,z67-z66,x68-x67,y68-y67,z68-z67,x69-x68,y69-y68,z69-z68,x70-x69,y70-y69,z70-z69,x71-x70,y71-y70,z71-z70,x72-x71,y72-y71,z72-z71,x73-x72,y73-y72,z73-z72,x74-x73,y74-y73,z74-z73,x75-x74,y75-y74,z75-z74,x76-x75,y76-y75,z76-z75,x77-x76,y77-y76,z77-z76,x78-x77,y78-y77,z78-z77,x79-x78,y79-y78,z79-z78,x80-x79,y80-y79,z80-z79,x81-x80,y81-y80,z81-z80,x82-x81,y82-y81,z82-z81,x83-x82,y83-y82,z83-z82,x84-x83,y84-y83,z84-z83,x85-x84,y85-y84,z85-z84,x86-x85,y86-y85,z86-z85,x87-x86,y87-y86,z87-z86,x88-x87,y88-y87,z88-z87,x89-x88,y89-y88,z89-z88,minx,miny,mine,maxx,maxy,maxe
0,-7,-3,7.615773105863909,-11,2,11.180339887498949,-11,11,15.556349186104045,12,18,21.633307652783937,19,14,23.600847442411894,17,9,19.235384061671343,20,4,20.396078054371138,19,1,19.026297590440446,12,1,12.041594578792296,9,1,9.055385138137417,8,3,8.54400374531753,7,5,8.602325267042627,9,7,11.40175425099138,11,6,12.529964086141668,10,6,11.661903789690601,8,4,8.94427190999916,5,1,5.0990195135927845,1,-2,2.23606797749979,-2,-3,3.605551275463989,-3,-4,5.0,-4,-4,5.656854249492381,-4,-3,5.0,-5,-1,5.0990195135927845,-5,-1,5.0990195135927845,-4,-1,4.123105625617661,-4,-2,4.47213595499958,-4,-1,4.123105625617661,-4,-2,4.47213595499958,-4,-2,4.47213595499958,-2,-2,2.8284271247461903,-2,-1,2.23606797749979,-1,1,1.4142135623730951,0,1,1.0,0,1,1.0,1,3,3.1622776601683795,1,2,2.23606797749979,1,1,1.4142135623730951,1,1,1.4142135623730951,1,1,1.4142135623730951,2,1,2.23606797749979,2,1,2.23606797749979,1,0,1.0,2,1,2.23606797749979,1,0,1.0,1,0,1.0,1,1,1.4142135623730951,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,1,1.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,-1,1.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,1,0,1.0,0,-1,1.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,20,18,23.600847442411894
0,-6,-7,9.219544457292887,-13,-3,13.341664064126334,-27,13,29.966648127543394,4,18,18.439088914585774,20,9,21.93171219946131,22,7,23.08679276123039,25,7,25.96150997149434,21,5,21.587033144922902,16,2,16.1245154965971,11,0,11.0,6,0,6.0,3,1,3.1622776601683795,3,3,4.242640687119285,5,3,5.830951894845301,5,3,5.830951894845301,3,1,3.1622776601683795,2,-3,3.605551275463989,0,-4,4.0,-1,-5,5.0990195135927845,-1,-5,5.0990195135927845,0,-4,4.0,0,-3,3.0,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-4,-3,5.0,-4,-2,4.47213595499958,-3,-2,3.605551275463989,-1,-2,2.23606797749979,0,-2,2.0,1,-2,2.23606797749979,2,-1,2.23606797749979,3,0,3.0,3,0,3.0,3,0,3.0,2,1,2.23606797749979,0,0,0.0,1,1,1.4142135623730951,1,1,1.4142135623730951,1,1,1.4142135623730951,1,0,1.0,0,1,1.0,1,0,1.0,2,0,2.0,1,0,1.0,1,0,1.0,1,0,1.0,0,0,0.0,0,0,0.0,-1,-1,1.4142135623730951,-1,1,1.4142135623730951,-2,0,2.0,-1,0,1.0,0,0,0.0,-1,0,1.0,0,0,0.0,-1,0,1.0,0,0,0.0,0,-1,1.0,0,0,0.0,-1,0,1.0,0,0,0.0,0,1,1.0,-1,-1,1.4142135623730951,0,1,1.0,0,1,1.0,0,0,0.0,-1,0,1.0,0,0,0.0,-1,1,1.4142135623730951,0,1,1.0,-1,0,1.0,-1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,1,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,1,1,1.4142135623730951,0,0,0.0,-1,0,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,27,18,29.966648127543394
0,-9,-1,9.055385138137417,-16,5,16.76305461424021,-12,15,19.209372712298546,17,13,21.400934559032695,20,9,21.93171219946131,18,6,18.973665961010276,20,2,20.09975124224178,19,-1,19.026297590440446,11,-1,11.045361017187261,8,1,8.06225774829855,8,2,8.246211251235321,7,4,8.06225774829855,9,4,9.848857801796104,10,4,10.770329614269007,9,3,9.486832980505138,7,2,7.280109889280518,5,0,5.0,2,-2,2.8284271247461903,0,-1,1.0,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-5,-1,5.0990195135927845,-4,1,4.123105625617661,-4,0,4.0,-4,-1,4.123105625617661,-4,0,4.0,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-2,-1,2.23606797749979,-1,1,1.4142135623730951,0,1,1.0,1,1,1.4142135623730951,1,2,2.23606797749979,0,1,1.0,1,1,1.4142135623730951,1,1,1.4142135623730951,2,0,2.0,1,1,1.4142135623730951,2,0,2.0,1,0,1.0,2,0,2.0,1,-1,1.4142135623730951,1,0,1.0,1,1,1.4142135623730951,1,0,1.0,0,-1,1.0,0,1,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,-1,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,0,-1,1.0,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,-1,1.0,1,0,1.0,0,-1,1.0,1,-1,1.4142135623730951,0,-1,1.0,0,0,0.0,20,15,21.93171219946131
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-21,-23,31.144823004794873,-16,-21,26.40075756488817,-21,-28,35.0,-14,-24,27.784887978899608,-3,-16,16.278820596099706,-2,-10,10.198039027185569,-3,-4,5.0,-5,4,6.4031242374328485,-3,6,6.708203932499369,-3,7,7.615773105863909,-1,7,7.0710678118654755,1,5,5.0990195135927845,1,4,4.123105625617661,2,3,3.605551275463989,3,2,3.605551275463989,5,3,5.830951894845301,5,4,6.4031242374328485,6,4,7.211102550927978,6,8,10.0,6,8,10.0,8,6,10.0,8,5,9.433981132056603,8,5,9.433981132056603,8,3,8.54400374531753,7,3,7.615773105863909,7,3,7.615773105863909,5,2,5.385164807134504,5,2,5.385164807134504,2,0,2.0,3,1,3.1622776601683795,1,0,1.0,2,0,2.0,1,1,1.4142135623730951,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,21,28,35.0
0,0,0,0.0,-4,0,4.0,-41,6,41.43669871020132,-2,12,12.165525060596439,20,5,20.615528128088304,23,3,23.194827009486403,27,4,27.294688127912362,26,3,26.1725046566048,18,0,18.0,12,-1,12.041594578792296,6,0,6.0,2,2,2.8284271247461903,2,3,3.605551275463989,5,4,6.4031242374328485,4,3,5.0,3,1,3.1622776601683795,1,-2,2.23606797749979,-1,-2,2.23606797749979,-2,-3,3.605551275463989,-1,-3,3.1622776601683795,1,-2,2.23606797749979,0,-2,2.0,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-5,-2,5.385164807134504,-5,-1,5.0990195135927845,-4,-2,4.47213595499958,-2,-2,2.8284271247461903,0,-2,2.0,1,-2,2.23606797749979,2,-2,2.8284271247461903,4,-1,4.123105625617661,3,-1,3.1622776601683795,4,0,4.0,2,0,2.0,0,0,0.0,1,0,1.0,1,1,1.4142135623730951,1,0,1.0,0,0,0.0,1,0,1.0,1,0,1.0,2,1,2.23606797749979,1,0,1.0,1,-1,1.4142135623730951,1,0,1.0,0,0,0.0,-1,0,1.0,-1,0,1.0,-2,1,2.23606797749979,-1,0,1.0,-1,0,1.0,-1,0,1.0,-1,1,1.4142135623730951,-1,0,1.0,0,0,0.0,0,0,0.0,-1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,-1,0,1.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,1,1.4142135623730951,0,1,1.0,-1,0,1.0,0,0,0.0,-1,0,1.0,-1,1,1.4142135623730951,0,0,0.0,0,0,0.0,-1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,1,1,1.4142135623730951,-1,0,1.0,1,0,1.0,0,0,0.0,0,0,0.0,41,12,41.43669871020132
0,9,8,12.041594578792296,5,11,12.083045973594572,-16,22,27.202941017470888,-31,-14,34.0147027033899,-13,-18,22.20360331117452,-8,-16,17.88854381999832,-11,-21,23.706539182259394,-6,-18,18.973665961010276,2,-11,11.180339887498949,3,-7,7.615773105863909,0,-1,1.0,-1,5,5.0990195135927845,0,7,7.0,0,8,8.0,2,7,7.280109889280518,1,6,6.082762530298219,2,4,4.47213595499958,2,2,2.8284271247461903,1,1,1.4142135623730951,2,1,2.23606797749979,2,1,2.23606797749979,2,2,2.8284271247461903,2,4,4.47213595499958,2,5,5.385164807134504,4,4,5.656854249492381,4,2,4.47213595499958,4,3,5.0,4,1,4.123105625617661,5,1,5.0990195135927845,4,2,4.47213595499958,4,1,4.123105625617661,4,1,4.123105625617661,2,1,2.23606797749979,2,0,2.0,1,0,1.0,2,0,2.0,1,1,1.4142135623730951,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,-1,1,1.4142135623730951,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,31,22,34.0147027033899
0,0,0,0.0,0,0,0.0,0,0,0.0,-3,8,8.54400374531753,25,10,26.92582403567252,28,8,29.120439557122072,32,10,33.52610922848042,28,9,29.410882339705484,21,3,21.213203435596427,13,1,13.038404810405298,5,-1,5.0990195135927845,2,0,2.0,2,2,2.8284271247461903,5,3,5.830951894845301,4,2,4.47213595499958,2,0,2.0,0,-2,2.0,-2,-4,4.47213595499958,-4,-4,5.656854249492381,-2,-2,2.8284271247461903,0,-2,2.0,0,-1,1.0,-3,-2,3.605551275463989,-4,-3,5.0,-6,-4,7.211102550927978,-5,-5,7.0710678118654755,-6,-5,7.810249675906654,-2,-2,2.8284271247461903,0,-2,2.0,2,-1,2.23606797749979,3,-1,3.1622776601683795,4,1,4.123105625617661,4,0,4.0,4,2,4.47213595499958,3,0,3.0,0,1,1.0,2,1,2.23606797749979,2,1,2.23606797749979,1,0,1.0,0,0,0.0,1,1,1.4142135623730951,1,0,1.0,2,1,2.23606797749979,1,0,1.0,1,0,1.0,1,0,1.0,0,0,0.0,0,0,0.0,-2,-1,2.23606797749979,-2,0,2.0,-1,0,1.0,-2,0,2.0,-1,-1,1.4142135623730951,-1,0,1.0,0,0,0.0,-1,0,1.0,0,-1,1.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,-1,0,1.0,1,0,1.0,-1,0,1.0,0,0,0.0,0,1,1.0,-1,0,1.0,0,1,1.0,0,-1,1.0,-2,0,2.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,1,1.4142135623730951,0,0,0.0,1,0,1.0,-1,0,1.0,1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,32,10,33.52610922848042
0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,23,4,23.345235059857504,28,-3,28.160255680657446,25,-7,25.96150997149434,14,-4,14.560219778561036,10,1,10.04987562112089,8,2,8.246211251235321,9,3,9.486832980505138,9,4,9.848857801796104,12,2,12.165525060596439,11,3,11.40175425099138,9,1,9.055385138137417,7,-1,7.0710678118654755,1,-2,2.23606797749979,-2,-2,2.8284271247461903,-4,-1,4.123105625617661,-5,-2,5.385164807134504,-6,0,6.0,-7,1,7.0710678118654755,-7,2,7.280109889280518,-6,2,6.324555320336759,-6,1,6.082762530298219,-7,1,7.0710678118654755,-5,1,5.0990195135927845,-5,0,5.0,-4,-1,4.123105625617661,-2,0,2.0,-1,1,1.4142135623730951,-1,1,1.4142135623730951,1,2,2.23606797749979,2,2,2.8284271247461903,1,1,1.4142135623730951,2,1,2.23606797749979,1,1,1.4142135623730951,2,0,2.0,2,0,2.0,2,-1,2.23606797749979,2,-1,2.23606797749979,2,0,2.0,2,-1,2.23606797749979,1,0,1.0,1,1,1.4142135623730951,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,-1,1.0,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,1,0,1.0,0,-1,1.0,1,0,1.0,0,-1,1.0,1,0,1.0,1,-1,1.4142135623730951,1,0,1.0,0,-2,2.0,1,-1,1.4142135623730951,1,0,1.0,0,0,0.0,28,7,28.160255680657446
0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,31,-9,32.28002478313795,17,-5,17.72004514666935,10,0,10.0,10,2,10.198039027185569,9,4,9.848857801796104,11,4,11.704699910719626,14,3,14.317821063276353,13,3,13.341664064126334,11,2,11.180339887498949,7,-1,7.0710678118654755,1,-2,2.23606797749979,-4,-2,4.47213595499958,-7,-2,7.280109889280518,-8,-2,8.246211251235321,-9,-1,9.055385138137417,-9,1,9.055385138137417,-9,2,9.219544457292887,-8,2,8.246211251235321,-8,1,8.06225774829855,-8,1,8.06225774829855,-7,1,7.0710678118654755,-6,-1,6.082762530298219,-5,0,5.0,-3,0,3.0,-1,1,1.4142135623730951,0,1,1.0,1,2,2.23606797749979,2,2,2.8284271247461903,2,2,2.8284271247461903,2,0,2.0,2,1,2.23606797749979,2,0,2.0,2,0,2.0,3,0,3.0,2,-1,2.23606797749979,3,0,3.0,2,-1,2.23606797749979,1,0,1.0,2,1,2.23606797749979,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,1,1.0,0,-1,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,-1,0,1.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,1,0,1.0,0,-1,1.0,0,1,1.0,1,-1,1.4142135623730951,0,0,0.0,1,0,1.0,1,0,1.0,1,-1,1.4142135623730951,1,-1,1.4142135623730951,1,0,1.0,0,0,0.0,31,9,32.28002478313795
0,-9,0,9.0,-15,6,16.15549442140351,-12,14,18.439088914585774,17,11,20.248456731316587,19,6,19.924858845171276,16,4,16.492422502470642,19,1,19.026297590440446,16,-1,16.0312195418814,11,-1,11.045361017187261,8,1,8.06225774829855,7,3,7.615773105863909,7,2,7.280109889280518,8,4,8.94427190999916,10,2,10.198039027185569,8,2,8.246211251235321,7,2,7.280109889280518,5,-1,5.0990195135927845,2,-2,2.8284271247461903,1,-1,1.4142135623730951,-1,-2,2.23606797749979,-1,-1,1.4142135623730951,-3,-1,3.1622776601683795,-3,0,3.0,-3,1,3.1622776601683795,-3,1,3.1622776601683795,-3,0,3.0,-4,1,4.123105625617661,-3,0,3.0,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-1,0,1.0,-1,0,1.0,0,1,1.0,0,1,1.0,1,2,2.23606797749979,1,1,1.4142135623730951,1,0,1.0,1,1,1.4142135623730951,1,0,1.0,1,0,1.0,2,0,2.0,1,-1,1.4142135623730951,1,0,1.0,2,0,2.0,0,-1,1.0,1,1,1.4142135623730951,1,0,1.0,0,0,0.0,0,-1,1.0,1,1,1.4142135623730951,0,-1,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,1,1.0,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,1,-1,1.4142135623730951,0,-1,1.0,0,0,0.0,1,-1,1.4142135623730951,0,0,0.0,0,-1,1.0,1,0,1.0,0,-2,2.0,1,0,1.0,0,-1,1.0,1,-1,1.4142135623730951,0,-1,1.0,0,0,0.0,19,14,20.248456731316587
0,-4,-4,5.656854249492381,-13,0,13.0,-28,13,30.870698080866262,2,12,12.165525060596439,17,4,17.46424919657298,19,3,19.235384061671343,22,2,22.090722034374522,20,2,20.09975124224178,16,0,16.0,10,0,10.0,6,1,6.082762530298219,3,2,3.605551275463989,3,4,5.0,5,4,6.4031242374328485,4,3,5.0,3,1,3.1622776601683795,2,-1,2.23606797749979,0,-2,2.0,-1,-3,3.1622776601683795,0,-3,3.0,0,-3,3.0,1,-2,2.23606797749979,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-3,-1,3.1622776601683795,-1,-1,1.4142135623730951,0,-3,3.0,1,-1,1.4142135623730951,2,-2,2.8284271247461903,3,-1,3.1622776601683795,2,-1,2.23606797749979,3,0,3.0,2,0,2.0,0,0,0.0,1,0,1.0,1,0,1.0,1,1,1.4142135623730951,0,0,0.0,1,0,1.0,1,0,1.0,1,1,1.4142135623730951,2,-1,2.23606797749979,0,0,0.0,1,0,1.0,1,0,1.0,-1,0,1.0,-1,0,1.0,-1,1,1.4142135623730951,-1,0,1.0,-1,0,1.0,-1,1,1.4142135623730951,-1,0,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,-1,0,1.0,0,1,1.0,0,0,0.0,-1,0,1.0,0,0,0.0,0,0,0.0,-1,1,1.4142135623730951,0,1,1.0,-1,0,1.0,-1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,-1,1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,28,13,30.870698080866262
0,-4,-7,8.06225774829855,-10,-3,10.44030650891055,-15,16,21.93171219946131,4,14,14.560219778561036,16,7,17.46424919657298,18,5,18.681541692269406,19,6,19.924858845171276,17,4,17.46424919657298,12,2,12.165525060596439,9,0,9.0,6,1,6.082762530298219,4,2,4.47213595499958,4,3,5.0,5,4,6.4031242374328485,5,3,5.830951894845301,4,1,4.123105625617661,3,-2,3.605551275463989,1,-4,4.123105625617661,0,-4,4.0,0,-4,4.0,1,-4,4.123105625617661,0,-4,4.0,-1,-2,2.23606797749979,-2,-2,2.8284271247461903,-3,-3,4.242640687119285,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-1,-1,1.4142135623730951,0,-2,2.0,1,-2,2.23606797749979,1,-1,1.4142135623730951,3,0,3.0,2,0,2.0,2,1,2.23606797749979,1,0,1.0,0,0,0.0,1,1,1.4142135623730951,1,1,1.4142135623730951,0,1,1.0,1,1,1.4142135623730951,0,0,0.0,1,0,1.0,1,1,1.4142135623730951,1,-1,1.4142135623730951,1,0,1.0,1,0,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,0,0,0.0,-1,0,1.0,-1,1,1.4142135623730951,0,0,0.0,0,0,0.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,-1,0,1.0,0,0,0.0,1,1,1.4142135623730951,-1,0,1.0,0,0,0.0,-1,1,1.4142135623730951,0,1,1.0,0,0,0.0,0,0,0.0,-1,0,1.0,-1,1,1.4142135623730951,0,0,0.0,0,1,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,1,1.0,0,1,1.0,-1,0,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0.0,19,16,21.93171219946131
0,6,7,9.219544457292887,-40,-70,80.62257748298549,-57,-61,83.48652585896721,-9,-6,10.816653826391969,-2,1,2.23606797749979,-4,-1,4.123105625617661,-3,-1,3.1622776601683795,-2,2,2.8284271247461903,-7,7,9.899494936611665,-10,12,15.620499351813308,-13,11,17.029386365926403,-14,7,15.652475842498529,-12,-1,12.041594578792296,-7,-4,8.06225774829855,-6,-3,6.708203932499369,-2,-6,6.324555320336759,-2,-11,11.180339887498949,-3,-10,10.44030650891055,-2,-10,10.198039027185569,-4,-14,14.560219778561036,-2,-13,13.152946437965905,-3,-11,11.40175425099138,-3,-10,10.44030650891055,-3,-8,8.54400374531753,-4,-7,8.06225774829855,-4,-5,6.4031242374328485,-3,-4,5.0,-4,-2,4.47213595499958,-3,1,3.1622776601683795,-1,0,1.0,0,0,0.0,1,0,1.0,0,2,2.0,0,1,1.0,3,0,3.0,3,2,3.605551275463989,1,2,2.23606797749979,1,1,1.4142135623730951,1,1,1.4142135623730951,0,3,3.0,0,2,2.0,0,2,2.0,-2,1,2.23606797749979,-2,0,2.0,-1,0,1.0,0,0,0.0,-1,0,1.0,0,-1,1.0,0,-1,1.0,0,-2,2.0,-1,-1,1.4142135623730951,1,-1,1.4142135623730951,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,-1,1.0,0,0,0.0,1,-1,1.4142135623730951,0,-1,1.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,2,2.23606797749979,0,1,1.0,0,1,1.0,0,1,1.0,0,0,0.0,0,1,1.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,57,70,83.48652585896721
